Control_merge_Het 0.883338
Control_merge_Het 0.807432
Control_merge_Het 0.819995
Control_merge_Het 0.742687
Control_merge_Het 0.831477
Control_merge_Het 0.795075
Control_merge_Het 0.707890
Control_merge_Het 0.907670
Control_merge_Het 0.914109
Control_merge_Het 0.783245
Control_merge_Het 0.873633
Control_merge_Het 0.843621
Control_merge_Het 0.869587
Control_merge_Het 0.960701
Control_merge_Het 0.924789
Control_merge_Het 0.802952
Control_merge_Het 0.876763
Control_merge_Het 0.884228
Control_merge_Het 0.874281
Control_merge_Het 0.903864
Control_merge_Het 0.792054
Control_merge_Het 0.784399
Control_merge_Het 0.803812
Control_merge_Het 0.774198
Control_merge_Het 0.760265
Control_merge_Het 0.967117
Control_merge_Het 0.873016
Control_merge_Het 0.889129
Control_merge_Het 0.980277
Control_merge_Het 0.953604
Control_merge_Het 0.869111
Control_merge_Het 0.847650
Control_merge_Het 0.867161
Control_merge_Het 0.963345
Control_merge_Het 0.871886
Control_merge_Het 0.842117
Control_merge_Het 0.834643
Control_merge_Het 0.797325
Control_merge_Het 0.828371
Control_merge_Het 0.767054
Control_merge_Het 0.766674
Control_merge_Het 0.852861
Control_merge_Het 0.866673
Control_merge_Het 0.907055
Control_merge_Het 0.962066
Control_merge_Het 0.897433
Control_merge_Het 0.886313
Control_merge_Het 0.857007
Control_merge_Het 0.846950
Control_merge_Het 0.877454
Control_merge_Het 0.870109
Control_merge_Het 0.845618
Control_merge_Het 0.808911
Control_merge_Het 0.713284
Control_merge_Het 0.795089
Control_merge_Het 0.797564
Control_merge_Het 0.815431
Control_merge_Het 0.788266
Control_merge_Het 0.902010
Control_merge_Het 0.813839
Control_merge_Het 0.841877
Control_merge_Het 0.854627
Control_merge_Het 0.880892
Control_merge_Het 0.888574
Control_merge_Het 0.909965
Control_merge_Het 0.859779
Control_merge_Het 0.867087
Control_merge_Het 0.857733
Control_merge_Het 0.736483
Control_merge_Het 0.733475
Control_merge_Het 0.741944
Control_merge_Het 0.774232
Control_merge_Het 0.800919
Control_merge_Het 0.926700
Control_merge_Het 0.907695
Control_merge_Het 0.829747
Control_merge_Het 0.963440
Control_merge_Het 0.879871
Control_merge_Het 0.906211
Control_merge_Het 0.975793
Control_merge_Het 0.978005
Control_merge_Het 0.829311
Control_merge_Het 0.863227
Control_merge_Het 0.759866
Control_merge_Het 0.837495
Control_merge_Het 0.883441
Control_merge_Het 0.900673
Control_merge_Het 0.775042
Control_merge_Het 0.807496
Control_merge_Het 0.834492
Control_merge_Het 0.879053
Control_merge_Het 0.812198
Control_merge_Het 0.871919
Control_merge_Het 0.801559
Control_merge_Het 0.750596
Control_merge_Het 0.829804
Control_merge_Het 0.811584
Control_merge_Het 0.928381
Control_merge_Het 0.862776
Control_merge_Het 0.932245
Control_merge_Het 0.766840
Control_merge_Het 0.775345
Control_merge_Het 0.774039
Control_merge_Het 0.825074
Control_merge_Het 0.795059
Control_merge_Het 0.789579
Control_merge_Het 0.798683
Control_merge_Het 0.816451
Control_merge_Het 0.754770
Control_merge_Het 0.843736
Control_merge_Het 0.820401
Control_merge_Het 0.860382
Control_merge_Het 0.916272
Control_merge_Het 0.789736
Control_merge_Het 0.806542
Control_merge_Het 0.855923
Control_merge_Het 0.817701
Control_merge_Het 0.759586
Control_merge_Het 0.847921
Control_merge_Het 0.765442
Control_merge_Het 0.744181
Control_merge_Het 0.721754
Control_merge_Het 0.884747
Control_merge_Het 0.895088
Control_merge_Het 0.877136
Control_merge_Het 0.835035
Control_merge_Het 0.794711
Control_merge_Het 0.781470
Control_merge_Het 0.741304
Control_merge_Het 0.766147
Control_merge_Het 0.803575
Control_merge_Het 0.783692
Control_merge_Het 0.813101
Control_merge_Het 0.835456
Control_merge_Het 0.750731
Control_merge_Het 0.756407
Control_merge_Het 0.722777
Control_merge_Het 0.718389
Control_merge_Het 0.777721
Control_merge_Het 0.815311
Control_merge_Het 0.871994
Control_merge_Het 0.902980
Control_merge_Het 0.711712
Control_merge_Het 0.758614
Control_merge_Het 0.742387
Control_merge_Het 0.680330
Control_merge_Het 0.859715
Control_merge_Het 0.772239
Control_merge_Het 0.816004
Control_merge_Het 0.799016
Control_merge_Het 0.838743
Control_merge_Het 0.797811
Control_merge_Het 0.746733
Control_merge_Het 0.751691
Control_merge_Het 0.716736
Control_merge_Het 0.832002
Control_merge_Het 0.835471
Control_merge_Het 0.776685
Control_merge_Het 0.744850
Control_merge_Het 0.821330
Control_merge_Het 0.660498
Control_merge_Het 0.843290
Control_merge_Het 0.851950
Control_merge_Het 0.727298
Control_merge_Het 0.691971
Control_merge_Het 0.575927
Control_merge_Het 0.769195
Control_merge_Het 0.685337
Control_merge_Het 0.641629
Control_merge_Het 0.790983
Control_merge_Het 0.845181
Control_merge_Het 0.836251
Control_merge_Het 0.676768
Control_merge_Het 0.775335
Control_merge_Het 0.876952
Control_merge_Het 0.667424
Control_merge_Het 0.825290
Control_merge_Het 0.769868
Control_merge_Het 1.028057
Control_merge_Het 0.981827
Control_merge_Het 0.827528
Control_merge_Het 0.803510
Control_merge_Het 0.999788
Control_merge_Het 1.072006
Control_merge_Het 0.961049
Control_merge_Het 0.900082
Control_merge_Het 0.831447
Control_merge_Het 0.911362
Control_merge_Het 0.783389
Control_merge_Het 0.756067
Control_merge_Het 0.884571
Control_merge_Het 0.903254
Control_merge_Het 0.874993
Control_merge_Het 0.923639
Control_merge_Het 0.885406
Control_merge_Het 0.941436
Control_merge_Het 0.895026
Control_merge_Het 0.893911
Control_merge_Het 0.873814
Control_merge_Het 0.889086
Control_merge_Het 0.899696
Control_merge_Het 0.581783
Control_merge_Het 1.028964
Control_merge_Het 0.859182
Control_merge_Het 0.982599
Control_merge_Het 0.954385
Control_merge_Het 1.042804
Control_merge_Het 0.877064
Control_merge_Het 0.799279
Control_merge_Het 0.884533
Control_merge_Het 0.862696
Control_merge_Het 0.789763
Control_merge_Het 0.751711
Control_merge_Het 0.747643
Control_merge_Het 0.905211
Control_merge_Het 0.867590
Control_merge_Het 0.858338
Control_merge_Het 0.816003
Control_merge_Het 0.865845
Control_merge_Het 0.894687
Control_merge_Het 0.838759
Control_merge_Het 0.855505
Control_merge_Het 0.898710
Control_merge_Het 0.936978
Control_merge_Het 0.849166
Control_merge_Het 0.847135
Control_merge_Het 0.816548
Control_merge_Het 0.892251
Control_merge_Het 1.064838
Control_merge_Het 1.024605
Control_merge_Het 0.816785
Control_merge_Het 0.890317
Control_merge_Het 0.870142
Control_merge_Het 0.858005
Control_merge_Het 0.758209
Control_merge_Het 0.850663
Control_merge_Het 0.957526
Control_merge_Het 0.847724
Control_merge_Het 0.854288
Control_merge_Het 0.775790
Control_merge_Het 0.786240
Control_merge_Het 0.887880
Control_merge_Het 0.802067
Control_merge_Het 0.784562
Control_merge_Het 0.835618
Control_merge_Het 0.952144
Control_merge_Het 0.867520
Control_merge_Het 0.843915
Control_merge_Het 0.921992
Control_merge_Het 0.987804
Control_merge_Het 1.007855
Control_merge_Het 0.921607
Control_merge_Het 0.833853
Control_merge_Het 0.886591
Control_merge_Het 0.832230
Control_merge_Het 0.684727
Control_merge_Het 0.769731
Control_merge_Het 0.933897
Control_merge_Het 0.811270
Control_merge_Het 0.796627
Control_merge_Het 0.768259
Control_merge_Het 0.771346
Control_merge_Het 0.812615
Control_merge_Het 0.832998
Control_merge_Het 0.820677
Control_merge_Het 0.843701
Control_merge_Het 0.945223
Control_merge_Het 0.970541
Control_merge_Het 0.864118
Control_merge_Het 0.986637
Control_merge_Het 0.885735
Control_merge_Het 0.938617
Control_merge_Het 0.888260
Control_merge_Het 0.880897
Control_merge_Het 0.795082
Control_merge_Het 0.799902
Control_merge_Het 0.897306
Control_merge_Het 1.002090
Control_merge_Het 0.831437
Control_merge_Het 0.872816
Control_merge_Het 0.858399
Control_merge_Het 0.808402
Control_merge_Het 0.786784
Control_merge_Het 0.856581
Control_merge_Het 0.841737
Control_merge_Het 0.824349
Control_merge_Het 0.941652
Control_merge_Het 0.959729
Control_merge_Het 0.818796
Control_merge_Het 0.864121
Control_merge_Het 0.826843
Control_merge_Het 0.851711
Control_merge_Het 0.844590
Control_merge_Het 0.753261
Control_merge_Het 0.703853
Control_merge_Het 0.773982
Control_merge_Het 0.982244
Control_merge_Het 0.881668
Control_merge_Het 0.868135
Control_merge_Het 0.825449
Control_merge_Het 0.782723
Control_merge_Het 0.805071
Control_merge_Het 0.761440
Control_merge_Het 0.791476
Control_merge_Het 0.869238
Control_merge_Het 0.856689
Control_merge_Het 0.872352
Control_merge_Het 0.924446
Control_merge_Het 0.845659
Control_merge_Het 0.916301
Control_merge_Het 0.844947
Control_merge_Het 0.831183
Control_merge_Het 0.715294
Control_merge_Het 0.758792
Control_merge_Het 0.862335
Control_merge_Het 0.832911
Control_merge_Het 0.843896
Control_merge_Het 0.776831
Control_merge_Het 0.807945
Control_merge_Het 0.815449
Control_merge_Het 0.738554
Control_merge_Het 0.735048
Control_merge_Het 0.785111
Control_merge_Het 0.840337
Control_merge_Het 0.922287
Control_merge_Het 0.846426
Control_merge_Het 0.908936
Control_merge_Het 0.880693
Control_merge_Het 0.776545
Control_merge_Het 0.715355
Control_merge_Het 0.786328
Control_merge_Het 0.877366
Control_merge_Het 0.928020
Control_merge_Het 1.065016
Control_merge_Het 0.792836
Control_merge_Het 0.877972
Control_merge_Het 0.934759
Control_merge_Het 0.877541
Control_merge_Het 0.854044
Control_merge_Het 0.804542
Control_merge_Het 0.918282
Control_merge_Het 0.898623
Control_merge_Het 0.870364
Control_merge_Het 0.838151
Control_merge_Het 0.790651
Control_merge_Het 0.747138
Control_merge_Het 0.719545
Control_merge_Het 0.810756
Control_merge_Het 0.773158
Control_merge_Het 0.891855
Control_merge_Het 0.826348
Control_merge_Het 0.811560
Control_merge_Het 0.913782
Control_merge_Het 0.873619
Control_merge_Het 0.781974
Control_merge_Het 0.781160
Control_merge_Het 0.918031
Control_merge_Het 0.948017
Control_merge_Het 0.962147
Control_merge_Het 0.898567
Control_merge_Het 0.826448
Control_merge_Het 0.881268
Control_merge_Het 0.891933
Control_merge_Het 0.841107
Control_merge_Het 0.888735
Control_merge_Het 0.955493
Control_merge_Het 0.842642
Control_merge_Het 0.927464
Control_merge_Het 0.823740
Control_merge_Het 0.819361
Control_merge_Het 0.917378
Control_merge_Het 0.925695
Control_merge_Het 0.916763
Control_merge_Het 0.842203
Control_merge_Het 0.754601
Control_merge_Het 0.885778
Control_merge_Het 0.915983
Control_merge_Het 0.833230
Control_merge_Het 0.832641
Control_merge_Het 0.772760
Control_merge_Het 0.879028
Control_merge_Het 0.891424
Control_merge_Het 0.890609
Control_merge_Het 0.859062
Control_merge_Het 0.866585
Control_merge_Het 0.905819
Control_merge_Het 0.871951
Control_merge_Het 0.864505
Control_merge_Het 0.803307
Control_merge_Het 0.862450
Control_merge_Het 0.863552
Control_merge_Het 0.927154
Control_merge_Het 0.855161
Control_merge_Het 0.996630
Control_merge_Het 0.933664
Control_merge_Het 0.877946
Control_merge_Het 0.845522
Control_merge_Het 0.843706
Control_merge_Het 0.897688
Control_merge_Het 0.921064
Control_merge_Het 0.916654
Control_merge_Het 0.997096
Control_merge_Het 0.938179
Control_merge_Het 0.967244
Control_merge_Het 0.944348
Control_merge_Het 1.074318
Control_merge_Het 0.851607
Control_merge_Het 0.844480
Control_merge_Het 0.827353
Control_merge_Het 0.868497
Control_merge_Het 0.934146
Control_merge_Het 0.909293
Control_merge_Het 0.998747
Control_merge_Het 0.962432
Control_merge_Het 1.118674
Control_merge_Het 0.974203
Control_merge_Het 0.988180
Control_merge_Het 1.047243
Control_merge_Het 0.956120
Control_merge_Het 0.887405
Control_merge_Het 0.925817
Control_merge_Het 0.899350
Control_merge_Het 0.786588
Control_merge_Het 0.979340
Control_merge_Het 1.100809
Control_merge_Het 0.922252
Control_merge_Het 0.978656
Control_merge_Het 1.018002
Control_merge_Het 1.071112
Control_merge_Het 0.969762
Control_merge_Het 0.961143
Control_merge_Het 0.937436
Control_merge_Het 0.868444
Control_merge_Het 0.990311
Control_merge_Het 1.007610
Control_merge_Het 0.987006
Control_merge_Het 1.018365
Control_merge_Het 0.867877
Control_merge_Het 0.897929
Control_merge_Het 0.959295
Control_merge_Het 1.007960
Control_merge_Het 0.968463
Control_merge_Het 0.945147
Control_merge_Het 1.069526
Control_merge_Het 0.965741
Control_merge_Het 0.998599
Control_merge_Het 0.843177
Control_merge_Het 0.861898
Control_merge_Het 0.901075
Control_merge_Het 0.863789
Control_merge_Het 0.973258
Control_merge_Het 0.848300
Control_merge_Het 0.823984
Control_merge_Het 0.849425
Control_merge_Het 0.829108
Control_merge_Het 0.960691
Control_merge_Het 0.954449
Control_merge_Het 0.883052
Control_merge_Het 0.927792
Control_merge_Het 0.867398
Control_merge_Het 0.921194
Control_merge_Het 1.010427
Control_merge_Het 0.883268
Control_merge_Het 0.923181
Control_merge_Het 0.885244
Control_merge_Het 0.992617
Control_merge_Het 0.906889
Control_merge_Het 0.950701
Control_merge_Het 0.834107
Control_merge_Het 0.878566
Control_merge_Het 0.928985
Control_merge_Het 0.928291
Control_merge_Het 0.948863
Control_merge_Het 1.058836
Control_merge_Het 1.006410
Control_merge_Het 1.088556
Control_merge_Het 1.088451
Control_merge_Het 1.017256
SUMORNAi_merge_Het 0.808330
SUMORNAi_merge_Het 0.880425
SUMORNAi_merge_Het 0.902389
SUMORNAi_merge_Het 1.027831
SUMORNAi_merge_Het 0.912339
SUMORNAi_merge_Het 0.890668
SUMORNAi_merge_Het 0.929203
SUMORNAi_merge_Het 0.944442
SUMORNAi_merge_Het 0.961096
SUMORNAi_merge_Het 0.840753
SUMORNAi_merge_Het 0.848334
SUMORNAi_merge_Het 0.885875
SUMORNAi_merge_Het 0.958419
SUMORNAi_merge_Het 0.945332
SUMORNAi_merge_Het 1.080062
SUMORNAi_merge_Het 0.896907
SUMORNAi_merge_Het 0.882170
SUMORNAi_merge_Het 0.962520
SUMORNAi_merge_Het 0.980892
SUMORNAi_merge_Het 0.985332
SUMORNAi_merge_Het 0.907663
SUMORNAi_merge_Het 0.966831
SUMORNAi_merge_Het 1.062297
SUMORNAi_merge_Het 1.133423
SUMORNAi_merge_Het 1.213101
SUMORNAi_merge_Het 1.206898
SUMORNAi_merge_Het 1.175809
SUMORNAi_merge_Het 1.192404
SUMORNAi_merge_Het 1.214574
SUMORNAi_merge_Het 1.047713
SUMORNAi_merge_Het 1.093231
SUMORNAi_merge_Het 1.235706
SUMORNAi_merge_Het 1.178404
SUMORNAi_merge_Het 1.206381
SUMORNAi_merge_Het 1.336845
SUMORNAi_merge_Het 1.217768
SUMORNAi_merge_Het 1.026279
SUMORNAi_merge_Het 0.936397
SUMORNAi_merge_Het 0.993282
SUMORNAi_merge_Het 0.824941
SUMORNAi_merge_Het 0.918336
SUMORNAi_merge_Het 1.034371
SUMORNAi_merge_Het 0.976571
SUMORNAi_merge_Het 0.942325
SUMORNAi_merge_Het 0.981027
SUMORNAi_merge_Het 1.058352
SUMORNAi_merge_Het 1.090152
SUMORNAi_merge_Het 1.060497
SUMORNAi_merge_Het 1.054109
SUMORNAi_merge_Het 1.011687
SUMORNAi_merge_Het 1.054668
SUMORNAi_merge_Het 1.018700
SUMORNAi_merge_Het 0.942490
SUMORNAi_merge_Het 1.024758
SUMORNAi_merge_Het 1.048119
SUMORNAi_merge_Het 1.026075
SUMORNAi_merge_Het 0.951450
SUMORNAi_merge_Het 1.002887
SUMORNAi_merge_Het 1.041648
SUMORNAi_merge_Het 1.014467
SUMORNAi_merge_Het 0.814034
SUMORNAi_merge_Het 0.908952
SUMORNAi_merge_Het 0.788731
SUMORNAi_merge_Het 0.905603
SUMORNAi_merge_Het 0.968816
SUMORNAi_merge_Het 0.932780
SUMORNAi_merge_Het 0.902284
SUMORNAi_merge_Het 0.862169
SUMORNAi_merge_Het 0.929378
SUMORNAi_merge_Het 0.894179
SUMORNAi_merge_Het 0.925723
SUMORNAi_merge_Het 0.908768
SUMORNAi_merge_Het 1.002169
SUMORNAi_merge_Het 1.031597
SUMORNAi_merge_Het 0.987870
SUMORNAi_merge_Het 1.051405
SUMORNAi_merge_Het 1.069202
SUMORNAi_merge_Het 1.049134
SUMORNAi_merge_Het 1.022250
SUMORNAi_merge_Het 0.967200
SUMORNAi_merge_Het 0.958188
SUMORNAi_merge_Het 0.968996
SUMORNAi_merge_Het 0.969183
SUMORNAi_merge_Het 0.941965
SUMORNAi_merge_Het 0.968631
SUMORNAi_merge_Het 0.935461
SUMORNAi_merge_Het 0.898169
SUMORNAi_merge_Het 0.848654
SUMORNAi_merge_Het 0.894222
SUMORNAi_merge_Het 0.851847
SUMORNAi_merge_Het 0.868600
SUMORNAi_merge_Het 0.850714
SUMORNAi_merge_Het 0.976595
SUMORNAi_merge_Het 0.902868
SUMORNAi_merge_Het 1.040939
SUMORNAi_merge_Het 1.018914
SUMORNAi_merge_Het 0.936967
SUMORNAi_merge_Het 0.971436
SUMORNAi_merge_Het 0.925052
SUMORNAi_merge_Het 1.015275
SUMORNAi_merge_Het 0.973132
SUMORNAi_merge_Het 0.970879
SUMORNAi_merge_Het 1.001696
SUMORNAi_merge_Het 0.860522
SUMORNAi_merge_Het 0.926229
SUMORNAi_merge_Het 0.808740
SUMORNAi_merge_Het 0.862713
SUMORNAi_merge_Het 0.866214
SUMORNAi_merge_Het 0.821314
SUMORNAi_merge_Het 0.812266
SUMORNAi_merge_Het 0.859536
SUMORNAi_merge_Het 0.821098
SUMORNAi_merge_Het 0.868810
SUMORNAi_merge_Het 0.874457
SUMORNAi_merge_Het 1.006222
SUMORNAi_merge_Het 0.959210
SUMORNAi_merge_Het 0.897835
SUMORNAi_merge_Het 1.004862
SUMORNAi_merge_Het 0.887532
SUMORNAi_merge_Het 0.894903
SUMORNAi_merge_Het 0.960533
SUMORNAi_merge_Het 0.980200
SUMORNAi_merge_Het 0.950938
SUMORNAi_merge_Het 0.957923
SUMORNAi_merge_Het 0.955136
SUMORNAi_merge_Het 0.911330
SUMORNAi_merge_Het 0.957750
SUMORNAi_merge_Het 0.853494
SUMORNAi_merge_Het 0.876056
SUMORNAi_merge_Het 0.839917
SUMORNAi_merge_Het 0.828000
SUMORNAi_merge_Het 0.962550
SUMORNAi_merge_Het 0.878842
SUMORNAi_merge_Het 0.832298
SUMORNAi_merge_Het 0.953496
SUMORNAi_merge_Het 0.910194
SUMORNAi_merge_Het 0.933435
SUMORNAi_merge_Het 0.932379
SUMORNAi_merge_Het 0.949006
SUMORNAi_merge_Het 0.954939
SUMORNAi_merge_Het 0.896512
SUMORNAi_merge_Het 0.939624
SUMORNAi_merge_Het 0.932421
SUMORNAi_merge_Het 0.919567
SUMORNAi_merge_Het 0.910922
SUMORNAi_merge_Het 0.915122
SUMORNAi_merge_Het 0.872301
SUMORNAi_merge_Het 0.817773
SUMORNAi_merge_Het 0.808168
SUMORNAi_merge_Het 0.829269
SUMORNAi_merge_Het 0.837198
SUMORNAi_merge_Het 0.862413
SUMORNAi_merge_Het 0.839961
SUMORNAi_merge_Het 0.908410
SUMORNAi_merge_Het 0.925579
SUMORNAi_merge_Het 0.897380
SUMORNAi_merge_Het 0.917192
SUMORNAi_merge_Het 0.867734
SUMORNAi_merge_Het 0.849889
SUMORNAi_merge_Het 0.912364
SUMORNAi_merge_Het 0.897166
SUMORNAi_merge_Het 0.920468
SUMORNAi_merge_Het 0.965353
SUMORNAi_merge_Het 0.939779
SUMORNAi_merge_Het 0.863428
SUMORNAi_merge_Het 0.872147
SUMORNAi_merge_Het 0.784560
SUMORNAi_merge_Het 0.855523
SUMORNAi_merge_Het 0.816069
SUMORNAi_merge_Het 0.844321
SUMORNAi_merge_Het 0.863783
SUMORNAi_merge_Het 0.896343
SUMORNAi_merge_Het 0.837113
SUMORNAi_merge_Het 0.952305
SUMORNAi_merge_Het 0.872778
SUMORNAi_merge_Het 0.857224
SUMORNAi_merge_Het 0.818825
SUMORNAi_merge_Het 0.895040
SUMORNAi_merge_Het 0.922482
SUMORNAi_merge_Het 0.963571
SUMORNAi_merge_Het 0.971423
SUMORNAi_merge_Het 0.906480
SUMORNAi_merge_Het 0.895272
SUMORNAi_merge_Het 0.834187
SUMORNAi_merge_Het 0.814772
SUMORNAi_merge_Het 0.825897
SUMORNAi_merge_Het 0.855504
SUMORNAi_merge_Het 0.890133
SUMORNAi_merge_Het 0.809648
SUMORNAi_merge_Het 0.977132
SUMORNAi_merge_Het 0.864061
SUMORNAi_merge_Het 0.893503
SUMORNAi_merge_Het 0.826170
SUMORNAi_merge_Het 0.899827
SUMORNAi_merge_Het 0.853488
SUMORNAi_merge_Het 0.944808
SUMORNAi_merge_Het 0.927899
SUMORNAi_merge_Het 0.884917
SUMORNAi_merge_Het 0.852502
SUMORNAi_merge_Het 0.808565
SUMORNAi_merge_Het 0.806059
SUMORNAi_merge_Het 0.796666
SUMORNAi_merge_Het 0.821694
SUMORNAi_merge_Het 0.806751
SUMORNAi_merge_Het 0.905409
SUMORNAi_merge_Het 0.874160
SUMORNAi_merge_Het 0.937780
SUMORNAi_merge_Het 0.846547
SUMORNAi_merge_Het 0.903100
SUMORNAi_merge_Het 0.886902
SUMORNAi_merge_Het 0.906930
SUMORNAi_merge_Het 0.960152
SUMORNAi_merge_Het 0.809261
SUMORNAi_merge_Het 0.791214
SUMORNAi_merge_Het 0.800300
SUMORNAi_merge_Het 0.810389
SUMORNAi_merge_Het 0.863337
SUMORNAi_merge_Het 0.821850
SUMORNAi_merge_Het 0.776317
SUMORNAi_merge_Het 0.932485
SUMORNAi_merge_Het 0.972133
SUMORNAi_merge_Het 0.922736
SUMORNAi_merge_Het 0.953932
SUMORNAi_merge_Het 1.009962
SUMORNAi_merge_Het 0.899869
SUMORNAi_merge_Het 0.967744
SUMORNAi_merge_Het 0.893474
SUMORNAi_merge_Het 0.888243
SUMORNAi_merge_Het 0.865743
SUMORNAi_merge_Het 0.818293
SUMORNAi_merge_Het 0.752177
SUMORNAi_merge_Het 0.844600
SUMORNAi_merge_Het 0.883280
SUMORNAi_merge_Het 0.948535
SUMORNAi_merge_Het 0.933490
SUMORNAi_merge_Het 0.911003
SUMORNAi_merge_Het 0.942623
SUMORNAi_merge_Het 0.923612
SUMORNAi_merge_Het 0.929888
SUMORNAi_merge_Het 0.787439
SUMORNAi_merge_Het 0.832996
SUMORNAi_merge_Het 0.838411
SUMORNAi_merge_Het 0.798459
SUMORNAi_merge_Het 0.885933
SUMORNAi_merge_Het 0.860402
SUMORNAi_merge_Het 0.880915
SUMORNAi_merge_Het 0.936449
SUMORNAi_merge_Het 0.880557
SUMORNAi_merge_Het 0.845244
SUMORNAi_merge_Het 0.904442
SUMORNAi_merge_Het 0.877401
SUMORNAi_merge_Het 0.894668
SUMORNAi_merge_Het 0.838200
SUMORNAi_merge_Het 0.791456
SUMORNAi_merge_Het 0.759811
SUMORNAi_merge_Het 0.832446
SUMORNAi_merge_Het 0.823522
SUMORNAi_merge_Het 0.928705
SUMORNAi_merge_Het 0.926367
SUMORNAi_merge_Het 0.995563
SUMORNAi_merge_Het 0.986479
SUMORNAi_merge_Het 0.903948
SUMORNAi_merge_Het 0.865792
SUMORNAi_merge_Het 0.890359
SUMORNAi_merge_Het 0.872045
SUMORNAi_merge_Het 0.861951
SUMORNAi_merge_Het 0.836253
SUMORNAi_merge_Het 0.853695
SUMORNAi_merge_Het 0.916996
SUMORNAi_merge_Het 0.909065
SUMORNAi_merge_Het 0.843272
SUMORNAi_merge_Het 0.874493
SUMORNAi_merge_Het 0.809629
SUMORNAi_merge_Het 0.848706
SUMORNAi_merge_Het 0.861550
SUMORNAi_merge_Het 0.895530
SUMORNAi_merge_Het 0.803134
SUMORNAi_merge_Het 0.817312
SUMORNAi_merge_Het 0.857659
SUMORNAi_merge_Het 0.740090
SUMORNAi_merge_Het 0.760334
SUMORNAi_merge_Het 0.769776
SUMORNAi_merge_Het 0.820837
SUMORNAi_merge_Het 0.844245
SUMORNAi_merge_Het 0.789264
SUMORNAi_merge_Het 0.854236
SUMORNAi_merge_Het 0.778090
SUMORNAi_merge_Het 0.794956
SUMORNAi_merge_Het 0.759085
SUMORNAi_merge_Het 0.829575
SUMORNAi_merge_Het 0.803034
SUMORNAi_merge_Het 0.787692
SUMORNAi_merge_Het 0.795985
SUMORNAi_merge_Het 0.751176
SUMORNAi_merge_Het 0.873345
SUMORNAi_merge_Het 0.897493
SUMORNAi_merge_Het 0.822681
SUMORNAi_merge_Het 0.767345
SUMORNAi_merge_Het 0.781980
SUMORNAi_merge_Het 0.786515
SUMORNAi_merge_Het 0.764883
SUMORNAi_merge_Het 0.851125
SUMORNAi_merge_Het 0.823474
SUMORNAi_merge_Het 0.792225
SUMORNAi_merge_Het 0.880797
SUMORNAi_merge_Het 0.749071
SUMORNAi_merge_Het 0.772290
SUMORNAi_merge_Het 0.822289
SUMORNAi_merge_Het 0.826568
SUMORNAi_merge_Het 0.679545
SUMORNAi_merge_Het 0.676392
SUMORNAi_merge_Het 0.821514
SUMORNAi_merge_Het 0.841290
SUMORNAi_merge_Het 0.767900
SUMORNAi_merge_Het 0.686321
SUMORNAi_merge_Het 0.747350
SUMORNAi_merge_Het 0.772346
SUMORNAi_merge_Het 0.829168
SUMORNAi_merge_Het 0.713034
SUMORNAi_merge_Het 0.781862
SUMORNAi_merge_Het 0.778542
SUMORNAi_merge_Het 0.756583
SUMORNAi_merge_Het 0.765120
SUMORNAi_merge_Het 0.794128
SUMORNAi_merge_Het 0.981754
SUMORNAi_merge_Het 0.864428
SUMORNAi_merge_Het 0.909798
SUMORNAi_merge_Het 0.813243
SUMORNAi_merge_Het 0.743679
SUMORNAi_merge_Het 0.989415
SUMORNAi_merge_Het 0.906846
SUMORNAi_merge_Het 0.888545
SUMORNAi_merge_Het 0.926127
SUMORNAi_merge_Het 0.988149
SUMORNAi_merge_Het 0.869535
SUMORNAi_merge_Het 0.819242
SUMORNAi_merge_Het 0.940245
SUMORNAi_merge_Het 1.015018
SUMORNAi_merge_Het 0.928676
SUMORNAi_merge_Het 0.926859
SUMORNAi_merge_Het 0.919807
SUMORNAi_merge_Het 0.896032
SUMORNAi_merge_Het 0.965699
SUMORNAi_merge_Het 0.943704
SUMORNAi_merge_Het 0.952994
SUMORNAi_merge_Het 0.918463
SUMORNAi_merge_Het 0.918101
SUMORNAi_merge_Het 0.808330
SUMORNAi_merge_Het 1.024701
SUMORNAi_merge_Het 0.898432
SUMORNAi_merge_Het 0.735623
SUMORNAi_merge_Het 0.773305
SUMORNAi_merge_Het 0.863732
SUMORNAi_merge_Het 0.861116
SUMORNAi_merge_Het 0.749048
SUMORNAi_merge_Het 0.786511
SUMORNAi_merge_Het 0.942032
SUMORNAi_merge_Het 0.803164
SUMORNAi_merge_Het 0.901966
SUMORNAi_merge_Het 0.816813
SUMORNAi_merge_Het 0.932737
SUMORNAi_merge_Het 0.859170
SUMORNAi_merge_Het 0.966956
SUMORNAi_merge_Het 0.897291
SUMORNAi_merge_Het 0.856914
SUMORNAi_merge_Het 0.926106
SUMORNAi_merge_Het 0.863512
SUMORNAi_merge_Het 0.950302
SUMORNAi_merge_Het 0.947167
SUMORNAi_merge_Het 0.910606
SUMORNAi_merge_Het 0.880425
SUMORNAi_merge_Het 0.870425
SUMORNAi_merge_Het 0.862789
SUMORNAi_merge_Het 0.837109
SUMORNAi_merge_Het 0.993285
SUMORNAi_merge_Het 0.906269
SUMORNAi_merge_Het 0.874379
SUMORNAi_merge_Het 0.909094
SUMORNAi_merge_Het 0.883734
SUMORNAi_merge_Het 0.756497
SUMORNAi_merge_Het 0.747465
SUMORNAi_merge_Het 0.734514
SUMORNAi_merge_Het 0.907673
SUMORNAi_merge_Het 0.955136
